17 	 64552442 	 64552459 	 1 	 18 	 STR_602137
17 	 64553563 	 64553575 	 1 	 13 	 STR_602138
17 	 64555598 	 64555624 	 1 	 27 	 STR_602139
17 	 64560065 	 64560192 	 4 	 32 	 STR_602140
17 	 64561109 	 64561126 	 3 	 6 	 STR_602141
17 	 64562599 	 64562620 	 1 	 22 	 STR_602142
17 	 64570841 	 64570856 	 1 	 16 	 STR_602143
17 	 64572992 	 64573010 	 1 	 19 	 STR_602144
17 	 64574254 	 64574279 	 5 	 5.2 	 STR_602145
17 	 64574677 	 64574693 	 5 	 3.4 	 STR_602146
17 	 64577581 	 64577611 	 1 	 31 	 STR_602147
17 	 64579713 	 64579725 	 1 	 13 	 STR_602148
17 	 64580311 	 64580357 	 6 	 7.83333 	 STR_602149
17 	 64583988 	 64584050 	 2 	 31.5 	 STR_602150
17 	 64584754 	 64584780 	 1 	 27 	 STR_602151
17 	 64586968 	 64586979 	 1 	 12 	 STR_602152
17 	 64587438 	 64587456 	 1 	 19 	 STR_602153
17 	 64588462 	 64588479 	 1 	 18 	 STR_602154
17 	 64588904 	 64588925 	 4 	 5.5 	 STR_602155
17 	 64591582 	 64591597 	 1 	 16 	 STR_602156
17 	 64592690 	 64592710 	 1 	 21 	 STR_602157
17 	 64605461 	 64605477 	 4 	 4.25 	 STR_602158
17 	 64605906 	 64605920 	 1 	 15 	 STR_602159
17 	 64608195 	 64608209 	 1 	 15 	 STR_602160
17 	 64608500 	 64608519 	 1 	 20 	 STR_602161
17 	 64608847 	 64608859 	 1 	 13 	 STR_602162
17 	 64609898 	 64609923 	 1 	 26 	 STR_602163
17 	 64614472 	 64614487 	 1 	 16 	 STR_602164
17 	 64614967 	 64614983 	 4 	 4.25 	 STR_602165
17 	 64620906 	 64620944 	 4 	 9.75 	 STR_602166
17 	 64622291 	 64622330 	 6 	 6.66667 	 STR_602167
17 	 64622481 	 64622497 	 1 	 17 	 STR_602168
17 	 64622647 	 64622661 	 1 	 15 	 STR_602169
17 	 64628482 	 64628515 	 1 	 34 	 STR_602170
17 	 64628665 	 64628676 	 1 	 12 	 STR_602171
17 	 64634228 	 64634277 	 2 	 25 	 STR_602172
17 	 64634963 	 64634974 	 1 	 12 	 STR_602173
17 	 64635503 	 64635520 	 4 	 4.5 	 STR_602174
17 	 64637836 	 64637850 	 1 	 15 	 STR_602175
17 	 64638253 	 64638264 	 1 	 12 	 STR_602176
17 	 64641111 	 64641123 	 1 	 13 	 STR_602177
17 	 64644043 	 64644061 	 3 	 6.33333 	 STR_602178
17 	 64645216 	 64645245 	 1 	 30 	 STR_602179
17 	 64647969 	 64647985 	 3 	 5.66667 	 STR_602180
17 	 64648061 	 64648090 	 4 	 7.5 	 STR_602181
17 	 64649910 	 64649932 	 1 	 23 	 STR_602182
17 	 64650540 	 64650556 	 3 	 5.66667 	 STR_602183
17 	 64651826 	 64651841 	 3 	 5.33333 	 STR_602184
17 	 64653046 	 64653061 	 2 	 8 	 STR_602185
17 	 64654610 	 64654643 	 3 	 11.3333 	 STR_602186
17 	 64656238 	 64656248 	 1 	 11 	 STR_602187
17 	 64656849 	 64656861 	 2 	 6.5 	 STR_602188
17 	 64657034 	 64657055 	 4 	 5.5 	 STR_602189
17 	 64658342 	 64658353 	 2 	 6 	 STR_602190
17 	 64658766 	 64658794 	 6 	 4.83333 	 STR_602191
17 	 64659991 	 64660003 	 1 	 13 	 STR_602192
17 	 64660766 	 64660791 	 1 	 26 	 STR_602193
17 	 64665221 	 64665233 	 1 	 13 	 STR_602194
17 	 64667328 	 64667351 	 1 	 24 	 STR_602195
17 	 64673194 	 64673215 	 4 	 5.5 	 STR_602196
17 	 64674784 	 64674796 	 1 	 13 	 STR_602197
17 	 64675062 	 64675074 	 2 	 6.5 	 STR_602198
17 	 64675293 	 64675312 	 1 	 20 	 STR_602199
17 	 64676342 	 64676357 	 4 	 4 	 STR_602200
17 	 64678825 	 64678847 	 3 	 7.66667 	 STR_602201
17 	 64686946 	 64686970 	 1 	 25 	 STR_602202
17 	 64688087 	 64688101 	 4 	 3.75 	 STR_602203
17 	 64690599 	 64690625 	 1 	 27 	 STR_602204
17 	 64690886 	 64690909 	 1 	 24 	 STR_602205
17 	 64694938 	 64694954 	 1 	 17 	 STR_602206
17 	 64695096 	 64695114 	 1 	 19 	 STR_602207
17 	 64695329 	 64695348 	 1 	 20 	 STR_602208
17 	 64696648 	 64696660 	 2 	 6.5 	 STR_602209
17 	 64698254 	 64698268 	 2 	 7.5 	 STR_602210
17 	 64698323 	 64698339 	 2 	 8.5 	 STR_602211
17 	 64698695 	 64698706 	 2 	 6 	 STR_602212
17 	 64699916 	 64699926 	 1 	 11 	 STR_602213
17 	 64700278 	 64700293 	 1 	 16 	 STR_602214
17 	 64702598 	 64702611 	 1 	 14 	 STR_602215
17 	 64702756 	 64702769 	 1 	 14 	 STR_602216
17 	 64705420 	 64705446 	 1 	 27 	 STR_602217
17 	 64705800 	 64705810 	 1 	 11 	 STR_602218
17 	 64706986 	 64707003 	 1 	 18 	 STR_602219
17 	 64707163 	 64707198 	 4 	 9 	 STR_602220
17 	 64709168 	 64709187 	 1 	 20 	 STR_602221
17 	 64711249 	 64711261 	 1 	 13 	 STR_602222
17 	 64712272 	 64712282 	 1 	 11 	 STR_602223
17 	 64717514 	 64717531 	 1 	 18 	 STR_602224
17 	 64719746 	 64719765 	 1 	 20 	 STR_602225
17 	 64720414 	 64720426 	 1 	 13 	 STR_602226
17 	 64721766 	 64721778 	 1 	 13 	 STR_602227
17 	 64721929 	 64721943 	 1 	 15 	 STR_602228
17 	 64722846 	 64722859 	 1 	 14 	 STR_602229
17 	 64723715 	 64723730 	 1 	 16 	 STR_602230
17 	 64725358 	 64725372 	 1 	 15 	 STR_602231
17 	 64725899 	 64725919 	 1 	 21 	 STR_602232
17 	 64727470 	 64727488 	 1 	 19 	 STR_602233
17 	 64727894 	 64727920 	 1 	 27 	 STR_602234
17 	 64728231 	 64728260 	 1 	 30 	 STR_602235
17 	 64729267 	 64729285 	 1 	 19 	 STR_602236
17 	 64732011 	 64732053 	 6 	 7.16667 	 STR_602237
17 	 64732370 	 64732389 	 4 	 5 	 STR_602238
17 	 64732403 	 64732413 	 1 	 11 	 STR_602239
17 	 64733315 	 64733331 	 1 	 17 	 STR_602240
17 	 64741801 	 64741828 	 4 	 7 	 STR_602241
17 	 64742273 	 64742299 	 1 	 27 	 STR_602242
17 	 64744947 	 64744973 	 4 	 6.75 	 STR_602243
17 	 64753341 	 64753355 	 1 	 15 	 STR_602244
17 	 64753690 	 64753708 	 1 	 19 	 STR_602245
17 	 64753835 	 64753849 	 1 	 15 	 STR_602246
17 	 64755474 	 64755486 	 1 	 13 	 STR_602247
17 	 64755646 	 64755658 	 1 	 13 	 STR_602248
17 	 64757487 	 64757499 	 1 	 13 	 STR_602249
17 	 64757844 	 64757858 	 1 	 15 	 STR_602250
17 	 64761537 	 64761691 	 2 	 77.5 	 STR_602251
17 	 64762927 	 64762945 	 1 	 19 	 STR_602252
17 	 64764074 	 64764091 	 5 	 3.6 	 STR_602253
17 	 64764363 	 64764379 	 1 	 17 	 STR_602254
17 	 64764765 	 64764778 	 2 	 7 	 STR_602255
17 	 64765474 	 64765488 	 1 	 15 	 STR_602256
17 	 64767125 	 64767139 	 1 	 15 	 STR_602257
17 	 64767712 	 64767729 	 1 	 18 	 STR_602258
17 	 64768617 	 64768628 	 1 	 12 	 STR_602259
17 	 64769614 	 64769632 	 1 	 19 	 STR_602260
17 	 64772420 	 64772446 	 5 	 5.4 	 STR_602261
17 	 64774634 	 64774658 	 1 	 25 	 STR_602262
17 	 64774964 	 64774980 	 1 	 17 	 STR_602263
17 	 64777968 	 64778052 	 2 	 42.5 	 STR_602264
17 	 64781946 	 64781965 	 6 	 3.33333 	 STR_602265
17 	 64787110 	 64787123 	 1 	 14 	 STR_602266
17 	 64789709 	 64789734 	 1 	 26 	 STR_602267
17 	 64790573 	 64790584 	 1 	 12 	 STR_602268
17 	 64790713 	 64790756 	 1 	 44 	 STR_602269
17 	 64794497 	 64795817 	 3 	 440.333 	 STR_602270
17 	 64798338 	 64798353 	 1 	 16 	 STR_602271
17 	 64798643 	 64798653 	 1 	 11 	 STR_602272
17 	 64801907 	 64801927 	 2 	 10.5 	 STR_602273
17 	 64804441 	 64804454 	 1 	 14 	 STR_602274
17 	 64804822 	 64804844 	 4 	 5.75 	 STR_602275
17 	 64807016 	 64807043 	 1 	 28 	 STR_602276
17 	 64807705 	 64807715 	 1 	 11 	 STR_602277
17 	 64809064 	 64809134 	 2 	 35.5 	 STR_602278
17 	 64809943 	 64809962 	 2 	 10 	 STR_602279
17 	 64809977 	 64810011 	 2 	 17.5 	 STR_602280
17 	 64810796 	 64810809 	 1 	 14 	 STR_602281
17 	 64811784 	 64811796 	 1 	 13 	 STR_602282
17 	 64812639 	 64812660 	 1 	 22 	 STR_602283
17 	 64812990 	 64813012 	 5 	 4.6 	 STR_602284
17 	 64815130 	 64815145 	 1 	 16 	 STR_602285
17 	 64816924 	 64816936 	 1 	 13 	 STR_602286
17 	 64817103 	 64817115 	 1 	 13 	 STR_602287
17 	 64817203 	 64817230 	 2 	 14 	 STR_602288
17 	 64820418 	 64820434 	 1 	 17 	 STR_602289
17 	 64821691 	 64821731 	 4 	 10.25 	 STR_602290
17 	 64822979 	 64823000 	 2 	 11 	 STR_602291
17 	 64824282 	 64824319 	 2 	 19 	 STR_602292
17 	 64827101 	 64827119 	 3 	 6.33333 	 STR_602293
17 	 64828951 	 64828975 	 1 	 25 	 STR_602294
17 	 64830864 	 64830899 	 3 	 12 	 STR_602295
17 	 64831577 	 64831600 	 4 	 6 	 STR_602296
17 	 64835079 	 64835097 	 1 	 19 	 STR_602297
17 	 64841580 	 64841598 	 1 	 19 	 STR_602298
17 	 64846718 	 64846740 	 2 	 11.5 	 STR_602299
17 	 64849875 	 64849894 	 6 	 3.33333 	 STR_602300
17 	 64850208 	 64850230 	 6 	 3.83333 	 STR_602301
17 	 64850544 	 64850555 	 1 	 12 	 STR_602302
17 	 64850813 	 64850841 	 5 	 5.8 	 STR_602303
17 	 64852664 	 64852677 	 1 	 14 	 STR_602304
17 	 64853184 	 64853207 	 1 	 24 	 STR_602305
17 	 64856752 	 64856763 	 1 	 12 	 STR_602306
17 	 64856976 	 64856988 	 1 	 13 	 STR_602307
17 	 64857144 	 64857164 	 2 	 10.5 	 STR_602308
17 	 64858558 	 64858571 	 2 	 7 	 STR_602309
17 	 64858617 	 64858632 	 2 	 8 	 STR_602310
17 	 64859011 	 64859057 	 2 	 23.5 	 STR_602311
17 	 64859466 	 64859500 	 3 	 11.6667 	 STR_602312
17 	 64861387 	 64861398 	 1 	 12 	 STR_602313
17 	 64861752 	 64861765 	 1 	 14 	 STR_602314
17 	 64861915 	 64861932 	 1 	 18 	 STR_602315
17 	 64862554 	 64862587 	 5 	 6.8 	 STR_602316
17 	 64865189 	 64865217 	 4 	 7.25 	 STR_602317
17 	 64866202 	 64866218 	 1 	 17 	 STR_602318
17 	 64867099 	 64867110 	 1 	 12 	 STR_602319
17 	 64867984 	 64868006 	 4 	 5.75 	 STR_602320
17 	 64870055 	 64870070 	 1 	 16 	 STR_602321
17 	 64873098 	 64873135 	 4 	 9.5 	 STR_602322
17 	 64876851 	 64876876 	 1 	 26 	 STR_602323
17 	 64878161 	 64878175 	 4 	 3.75 	 STR_602324
17 	 64878857 	 64878871 	 4 	 3.75 	 STR_602325
17 	 64879055 	 64879106 	 4 	 13 	 STR_602326
17 	 64880250 	 64880273 	 1 	 24 	 STR_602327
17 	 64884300 	 64884319 	 1 	 20 	 STR_602328
17 	 64884661 	 64884683 	 1 	 23 	 STR_602329
17 	 64890716 	 64890730 	 4 	 3.75 	 STR_602330
17 	 64891922 	 64891941 	 3 	 6.66667 	 STR_602331
17 	 64892542 	 64892560 	 1 	 19 	 STR_602332
17 	 64898128 	 64898163 	 5 	 7.2 	 STR_602333
17 	 64900825 	 64900864 	 2 	 20 	 STR_602334
17 	 64902306 	 64902325 	 3 	 6.66667 	 STR_602335
17 	 64903152 	 64903167 	 4 	 4 	 STR_602336
17 	 64903888 	 64903899 	 1 	 12 	 STR_602337
17 	 64904178 	 64904190 	 1 	 13 	 STR_602338
17 	 64906421 	 64906435 	 1 	 15 	 STR_602339
17 	 64906791 	 64906809 	 4 	 4.75 	 STR_602340
17 	 64907730 	 64907752 	 1 	 23 	 STR_602341
17 	 64908117 	 64908135 	 4 	 4.75 	 STR_602342
17 	 64909631 	 64909657 	 4 	 6.75 	 STR_602343
17 	 64910008 	 64910037 	 5 	 6 	 STR_602344
17 	 64910420 	 64910433 	 1 	 14 	 STR_602345
17 	 64911755 	 64911812 	 2 	 29 	 STR_602346
17 	 64912076 	 64912110 	 2 	 17.5 	 STR_602347
17 	 64914050 	 64914074 	 1 	 25 	 STR_602348
17 	 64915585 	 64915602 	 1 	 18 	 STR_602349
17 	 64916378 	 64916434 	 2 	 28.5 	 STR_602350
17 	 64918441 	 64918458 	 1 	 18 	 STR_602351
17 	 64924370 	 64924384 	 4 	 3.75 	 STR_602352
17 	 64924727 	 64924746 	 1 	 20 	 STR_602353
17 	 64928547 	 64928609 	 5 	 12.6 	 STR_602354
17 	 64930009 	 64930022 	 1 	 14 	 STR_602355
17 	 64930836 	 64930858 	 1 	 23 	 STR_602356
17 	 64931414 	 64931425 	 1 	 12 	 STR_602357
17 	 64931651 	 64931668 	 1 	 18 	 STR_602358
17 	 64939520 	 64939542 	 1 	 23 	 STR_602359
17 	 64940289 	 64940326 	 5 	 7.6 	 STR_602360
17 	 64940789 	 64940813 	 4 	 6.25 	 STR_602361
17 	 64946693 	 64946721 	 6 	 4.83333 	 STR_602362
17 	 64947416 	 64947435 	 1 	 20 	 STR_602363
17 	 64947689 	 64947701 	 1 	 13 	 STR_602364
17 	 64951600 	 64951611 	 1 	 12 	 STR_602365
17 	 64951628 	 64951667 	 5 	 8 	 STR_602366
17 	 64952530 	 64952548 	 1 	 19 	 STR_602367
17 	 64952698 	 64952725 	 1 	 28 	 STR_602368
17 	 64954947 	 64954966 	 3 	 6.66667 	 STR_602369
17 	 64955807 	 64955826 	 1 	 20 	 STR_602370
17 	 64957519 	 64957529 	 1 	 11 	 STR_602371
17 	 64957672 	 64957686 	 1 	 15 	 STR_602372
17 	 64957996 	 64958013 	 1 	 18 	 STR_602373
17 	 64960512 	 64960524 	 2 	 6.5 	 STR_602374
17 	 64960538 	 64960591 	 5 	 10.8 	 STR_602375
17 	 64960972 	 64961007 	 4 	 9 	 STR_602376
17 	 64961277 	 64961351 	 2 	 37.5 	 STR_602377
17 	 64969041 	 64969072 	 6 	 5.33333 	 STR_602378
17 	 64969354 	 64969368 	 1 	 15 	 STR_602379
17 	 64971063 	 64971082 	 4 	 5 	 STR_602380
17 	 64972615 	 64972650 	 4 	 9 	 STR_602381
17 	 64975862 	 64975883 	 1 	 22 	 STR_602382
17 	 64976737 	 64976756 	 1 	 20 	 STR_602383
17 	 64977083 	 64977115 	 1 	 33 	 STR_602384
17 	 64980674 	 64980689 	 4 	 4 	 STR_602385
17 	 64981386 	 64981406 	 4 	 5.25 	 STR_602386
17 	 64982068 	 64982091 	 3 	 8 	 STR_602387
17 	 64984152 	 64984199 	 2 	 24 	 STR_602388
17 	 64985177 	 64985197 	 1 	 21 	 STR_602389
17 	 64986764 	 64986813 	 5 	 10 	 STR_602390
17 	 64987437 	 64987464 	 4 	 7 	 STR_602391
17 	 64988277 	 64988288 	 1 	 12 	 STR_602392
17 	 64988497 	 64988526 	 4 	 7.5 	 STR_602393
17 	 64990137 	 64990149 	 1 	 13 	 STR_602394
17 	 64990444 	 64990461 	 1 	 18 	 STR_602395
17 	 64992496 	 64992514 	 1 	 19 	 STR_602396
17 	 64993934 	 64993960 	 4 	 6.75 	 STR_602397
17 	 64995392 	 64995416 	 3 	 8.33333 	 STR_602398
17 	 64996531 	 64996542 	 1 	 12 	 STR_602399
17 	 64998719 	 64998762 	 2 	 22 	 STR_602400
17 	 65003292 	 65003314 	 4 	 5.75 	 STR_602401
17 	 65007741 	 65007770 	 4 	 7.5 	 STR_602402
17 	 65009920 	 65009931 	 1 	 12 	 STR_602403
17 	 65013615 	 65013651 	 3 	 12.3333 	 STR_602404
17 	 65015472 	 65015486 	 3 	 5 	 STR_602405
17 	 65017317 	 65017331 	 1 	 15 	 STR_602406
17 	 65018193 	 65018209 	 1 	 17 	 STR_602407
17 	 65019387 	 65019409 	 1 	 23 	 STR_602408
17 	 65019692 	 65019704 	 1 	 13 	 STR_602409
17 	 65020323 	 65020341 	 3 	 6.33333 	 STR_602410
17 	 65022163 	 65022238 	 2 	 38 	 STR_602411
17 	 65022249 	 65022341 	 2 	 46.5 	 STR_602412
17 	 65022418 	 65022434 	 2 	 8.5 	 STR_602413
17 	 65022490 	 65022505 	 2 	 8 	 STR_602414
17 	 65022669 	 65022706 	 2 	 19 	 STR_602415
17 	 65022737 	 65022752 	 2 	 8 	 STR_602416
17 	 65022789 	 65022805 	 2 	 8.5 	 STR_602417
17 	 65022849 	 65022907 	 2 	 29.5 	 STR_602418
17 	 65024141 	 65024155 	 4 	 3.75 	 STR_602419
17 	 65024669 	 65024697 	 1 	 29 	 STR_602420
17 	 65025750 	 65025786 	 4 	 9.25 	 STR_602421
17 	 65026269 	 65026289 	 2 	 10.5 	 STR_602422
17 	 65032472 	 65032495 	 1 	 24 	 STR_602423
17 	 65032779 	 65032799 	 6 	 3.5 	 STR_602424
17 	 65033899 	 65033910 	 2 	 6 	 STR_602425
17 	 65034291 	 65034309 	 1 	 19 	 STR_602426
17 	 65034447 	 65034485 	 6 	 6.5 	 STR_602427
17 	 65035541 	 65035557 	 4 	 4.25 	 STR_602428
17 	 65038840 	 65038862 	 4 	 5.75 	 STR_602429
17 	 65041641 	 65041663 	 1 	 23 	 STR_602430
17 	 65042772 	 65042807 	 5 	 7.2 	 STR_602431
17 	 65044425 	 65044452 	 1 	 28 	 STR_602432
17 	 65044611 	 65044637 	 4 	 6.75 	 STR_602433
17 	 65048896 	 65048908 	 1 	 13 	 STR_602434
17 	 65050715 	 65050779 	 2 	 32.5 	 STR_602435
17 	 65050896 	 65050923 	 2 	 14 	 STR_602436
17 	 65051017 	 65051134 	 2 	 59 	 STR_602437
17 	 65053560 	 65053571 	 1 	 12 	 STR_602438
17 	 65054570 	 65054589 	 1 	 20 	 STR_602439
17 	 65054747 	 65054762 	 1 	 16 	 STR_602440
17 	 65054882 	 65054900 	 1 	 19 	 STR_602441
17 	 65055076 	 65055114 	 1 	 39 	 STR_602442
17 	 65055883 	 65055902 	 1 	 20 	 STR_602443
17 	 65056220 	 65056245 	 3 	 8.66667 	 STR_602444
17 	 65057313 	 65057329 	 1 	 17 	 STR_602445
17 	 65057478 	 65057494 	 1 	 17 	 STR_602446
17 	 65058237 	 65058276 	 3 	 13.3333 	 STR_602447
17 	 65058864 	 65058885 	 1 	 22 	 STR_602448
17 	 65059033 	 65059047 	 1 	 15 	 STR_602449
17 	 65060167 	 65060180 	 1 	 14 	 STR_602450
17 	 65060733 	 65060767 	 6 	 5.83333 	 STR_602451
17 	 65061419 	 65061432 	 1 	 14 	 STR_602452
17 	 65061864 	 65061880 	 3 	 5.66667 	 STR_602453
17 	 65062889 	 65062903 	 4 	 3.75 	 STR_602454
17 	 65066064 	 65066078 	 1 	 15 	 STR_602455
17 	 65068131 	 65068142 	 1 	 12 	 STR_602456
17 	 65070368 	 65070378 	 1 	 11 	 STR_602457
17 	 65070977 	 65070990 	 1 	 14 	 STR_602458
17 	 65072108 	 65072125 	 6 	 3 	 STR_602459
17 	 65073604 	 65073614 	 1 	 11 	 STR_602460
17 	 65073836 	 65073850 	 1 	 15 	 STR_602461
17 	 65074011 	 65074025 	 1 	 15 	 STR_602462
17 	 65074045 	 65074066 	 1 	 22 	 STR_602463
17 	 65078964 	 65078990 	 1 	 27 	 STR_602464
17 	 65079746 	 65079772 	 5 	 5.4 	 STR_602465
17 	 65080779 	 65080803 	 1 	 25 	 STR_602466
17 	 65081225 	 65081239 	 4 	 3.75 	 STR_602467
17 	 65082700 	 65082780 	 2 	 40.5 	 STR_602468
17 	 65085764 	 65085851 	 2 	 44 	 STR_602469
17 	 65090505 	 65090524 	 2 	 10 	 STR_602470
17 	 65090559 	 65090574 	 2 	 8 	 STR_602471
17 	 65094689 	 65094710 	 1 	 22 	 STR_602472
17 	 65095256 	 65095286 	 5 	 6.2 	 STR_602473
17 	 65096907 	 65096935 	 2 	 14.5 	 STR_602474
17 	 65097228 	 65097243 	 1 	 16 	 STR_602475
17 	 65100555 	 65100565 	 1 	 11 	 STR_602476
17 	 65101079 	 65101097 	 3 	 6.33333 	 STR_602477
17 	 65101248 	 65101265 	 4 	 4.5 	 STR_602478
17 	 65106182 	 65106202 	 5 	 4.2 	 STR_602479
17 	 65109383 	 65109394 	 1 	 12 	 STR_602480
17 	 65112327 	 65112337 	 1 	 11 	 STR_602481
17 	 65112601 	 65112628 	 2 	 14 	 STR_602482
17 	 65113669 	 65113683 	 1 	 15 	 STR_602483
17 	 65114809 	 65114831 	 1 	 23 	 STR_602484
17 	 65116105 	 65116137 	 1 	 33 	 STR_602485
17 	 65116831 	 65116845 	 2 	 7.5 	 STR_602486
17 	 65118662 	 65118674 	 1 	 13 	 STR_602487
17 	 65118825 	 65118844 	 1 	 20 	 STR_602488
17 	 65119433 	 65119444 	 1 	 12 	 STR_602489
17 	 65119932 	 65119982 	 2 	 25.5 	 STR_602490
17 	 65121403 	 65121462 	 2 	 30 	 STR_602491
17 	 65122805 	 65122825 	 2 	 10.5 	 STR_602492
17 	 65122980 	 65123000 	 3 	 7 	 STR_602493
17 	 65123958 	 65123971 	 1 	 14 	 STR_602494
17 	 65127672 	 65127683 	 1 	 12 	 STR_602495
17 	 65128335 	 65128363 	 2 	 14.5 	 STR_602496
17 	 65130502 	 65130514 	 1 	 13 	 STR_602497
17 	 65131094 	 65131106 	 1 	 13 	 STR_602498
17 	 65134342 	 65134356 	 1 	 15 	 STR_602499
17 	 65138160 	 65138174 	 1 	 15 	 STR_602500
17 	 65138625 	 65138642 	 5 	 3.6 	 STR_602501
17 	 65138862 	 65138887 	 5 	 5.2 	 STR_602502
17 	 65139725 	 65139748 	 1 	 24 	 STR_602503
17 	 65140601 	 65140616 	 1 	 16 	 STR_602504
17 	 65143167 	 65143191 	 4 	 6.25 	 STR_602505
17 	 65143392 	 65143432 	 6 	 6.83333 	 STR_602506
17 	 65143761 	 65143777 	 1 	 17 	 STR_602507
17 	 65148884 	 65148901 	 1 	 18 	 STR_602508
17 	 65151953 	 65151971 	 1 	 19 	 STR_602509
17 	 65152922 	 65152932 	 1 	 11 	 STR_602510
17 	 65157805 	 65157816 	 2 	 6 	 STR_602511
17 	 65158851 	 65158866 	 1 	 16 	 STR_602512
17 	 65162251 	 65162266 	 4 	 4 	 STR_602513
17 	 65164098 	 65164116 	 1 	 19 	 STR_602514
17 	 65166630 	 65166652 	 4 	 5.75 	 STR_602515
17 	 65166943 	 65166957 	 1 	 15 	 STR_602516
17 	 65167154 	 65167167 	 1 	 14 	 STR_602517
17 	 65167939 	 65167961 	 5 	 4.6 	 STR_602518
17 	 65168723 	 65168741 	 5 	 3.8 	 STR_602519
17 	 65169205 	 65169222 	 5 	 3.6 	 STR_602520
17 	 65170316 	 65170332 	 1 	 17 	 STR_602521
17 	 65170913 	 65170931 	 5 	 3.8 	 STR_602522
17 	 65173098 	 65173112 	 1 	 15 	 STR_602523
17 	 65173763 	 65173773 	 1 	 11 	 STR_602524
17 	 65175215 	 65175233 	 5 	 3.8 	 STR_602525
17 	 65175860 	 65175874 	 1 	 15 	 STR_602526
17 	 65176994 	 65177017 	 1 	 24 	 STR_602527
17 	 65177171 	 65177191 	 4 	 5.25 	 STR_602528
17 	 65180125 	 65180135 	 1 	 11 	 STR_602529
17 	 65180932 	 65180965 	 4 	 8.5 	 STR_602530
17 	 65182252 	 65182287 	 6 	 6 	 STR_602531
17 	 65187576 	 65187586 	 1 	 11 	 STR_602532
17 	 65187880 	 65187896 	 1 	 17 	 STR_602533
17 	 65188319 	 65188333 	 1 	 15 	 STR_602534
17 	 65189461 	 65189495 	 1 	 35 	 STR_602535
17 	 65191955 	 65191985 	 1 	 31 	 STR_602536
17 	 65192687 	 65192741 	 4 	 13.75 	 STR_602537
17 	 65192767 	 65192793 	 4 	 6.75 	 STR_602538
17 	 65195327 	 65195346 	 1 	 20 	 STR_602539
17 	 65196854 	 65196878 	 4 	 6.25 	 STR_602540
17 	 65198347 	 65198357 	 1 	 11 	 STR_602541
17 	 65199237 	 65199279 	 5 	 8.6 	 STR_602542
17 	 65201441 	 65201455 	 1 	 15 	 STR_602543
17 	 65202715 	 65202731 	 1 	 17 	 STR_602544
17 	 65203013 	 65203034 	 1 	 22 	 STR_602545
17 	 65203328 	 65203354 	 1 	 27 	 STR_602546
17 	 65204681 	 65204692 	 2 	 6 	 STR_602547
17 	 65205057 	 65205102 	 5 	 9.2 	 STR_602548
17 	 65205121 	 65205189 	 4 	 17.25 	 STR_602549
17 	 65205237 	 65205251 	 1 	 15 	 STR_602550
17 	 65205715 	 65205737 	 5 	 4.6 	 STR_602551
17 	 65207991 	 65208022 	 5 	 6.4 	 STR_602552
17 	 65208431 	 65208451 	 1 	 21 	 STR_602553
17 	 65210376 	 65210399 	 1 	 24 	 STR_602554
17 	 65210722 	 65210733 	 1 	 12 	 STR_602555
17 	 65211466 	 65211482 	 1 	 17 	 STR_602556
17 	 65211950 	 65211960 	 1 	 11 	 STR_602557
17 	 65212645 	 65212675 	 6 	 5.16667 	 STR_602558
17 	 65214019 	 65214060 	 1 	 42 	 STR_602559
17 	 65216770 	 65216786 	 5 	 3.4 	 STR_602560
17 	 65216966 	 65216976 	 1 	 11 	 STR_602561
17 	 65218121 	 65218138 	 1 	 18 	 STR_602562
17 	 65219208 	 65219226 	 1 	 19 	 STR_602563
17 	 65221713 	 65221724 	 2 	 6 	 STR_602564
17 	 65222374 	 65222407 	 1 	 34 	 STR_602565
17 	 65223312 	 65223326 	 1 	 15 	 STR_602566
17 	 65224777 	 65224790 	 1 	 14 	 STR_602567
17 	 65224824 	 65224851 	 3 	 9.33333 	 STR_602568
17 	 65226712 	 65226729 	 1 	 18 	 STR_602569
17 	 65227709 	 65227725 	 1 	 17 	 STR_602570
17 	 65228169 	 65228191 	 1 	 23 	 STR_602571
17 	 65228266 	 65228276 	 1 	 11 	 STR_602572
17 	 65230409 	 65230447 	 1 	 39 	 STR_602573
17 	 65231621 	 65231634 	 1 	 14 	 STR_602574
17 	 65231866 	 65231889 	 1 	 24 	 STR_602575
17 	 65234105 	 65234121 	 1 	 17 	 STR_602576
17 	 65234466 	 65234486 	 1 	 21 	 STR_602577
17 	 65238529 	 65238552 	 1 	 24 	 STR_602578
17 	 65238582 	 65238606 	 2 	 12.5 	 STR_602579
17 	 65238626 	 65238700 	 2 	 37.5 	 STR_602580
17 	 65238957 	 65238968 	 1 	 12 	 STR_602581
17 	 65241897 	 65241907 	 1 	 11 	 STR_602582
17 	 65242549 	 65242560 	 1 	 12 	 STR_602583
17 	 65244919 	 65244946 	 1 	 28 	 STR_602584
17 	 65245475 	 65245485 	 1 	 11 	 STR_602585
17 	 65245798 	 65245810 	 1 	 13 	 STR_602586
17 	 65246712 	 65246736 	 1 	 25 	 STR_602587
17 	 65247169 	 65247182 	 1 	 14 	 STR_602588
17 	 65247635 	 65247654 	 1 	 20 	 STR_602589
17 	 65247720 	 65247734 	 1 	 15 	 STR_602590
17 	 65248137 	 65248157 	 3 	 7 	 STR_602591
17 	 65249295 	 65249314 	 1 	 20 	 STR_602592
