19 	 41566952 	 41566965 	 1 	 14 	 STR_688078
19 	 41568799 	 41568828 	 5 	 6 	 STR_688079
19 	 41569626 	 41569641 	 1 	 16 	 STR_688080
19 	 41569655 	 41569696 	 2 	 21 	 STR_688081
19 	 41571597 	 41571611 	 4 	 3.75 	 STR_688082
19 	 41573028 	 41573038 	 1 	 11 	 STR_688083
19 	 41573188 	 41573200 	 1 	 13 	 STR_688084
19 	 41576513 	 41576528 	 3 	 5.33333 	 STR_688085
19 	 41577815 	 41577825 	 1 	 11 	 STR_688086
19 	 41579391 	 41579418 	 5 	 5.6 	 STR_688087
19 	 41579474 	 41579490 	 1 	 17 	 STR_688088
19 	 41579997 	 41580008 	 1 	 12 	 STR_688089
19 	 41580283 	 41580299 	 1 	 17 	 STR_688090
19 	 41581076 	 41581095 	 1 	 20 	 STR_688091
19 	 41586799 	 41586809 	 1 	 11 	 STR_688092
19 	 41588170 	 41588187 	 3 	 6 	 STR_688093
19 	 41588656 	 41588671 	 1 	 16 	 STR_688094
19 	 41588824 	 41588860 	 1 	 37 	 STR_688095
19 	 41589071 	 41589094 	 6 	 4 	 STR_688096
19 	 41590220 	 41590292 	 4 	 18.25 	 STR_688097
19 	 41590819 	 41590830 	 2 	 6 	 STR_688098
19 	 41595584 	 41595599 	 2 	 8 	 STR_688099
19 	 41595710 	 41595777 	 2 	 34 	 STR_688100
19 	 41598218 	 41598248 	 1 	 31 	 STR_688101
19 	 41599112 	 41599124 	 1 	 13 	 STR_688102
19 	 41599274 	 41599285 	 1 	 12 	 STR_688103
19 	 41604009 	 41604020 	 1 	 12 	 STR_688104
19 	 41612476 	 41612490 	 4 	 3.75 	 STR_688105
19 	 41613268 	 41613285 	 1 	 18 	 STR_688106
19 	 41613648 	 41613663 	 1 	 16 	 STR_688107
19 	 41613822 	 41613840 	 1 	 19 	 STR_688108
19 	 41615070 	 41615143 	 4 	 18.5 	 STR_688109
19 	 41616048 	 41616071 	 1 	 24 	 STR_688110
19 	 41616954 	 41616969 	 1 	 16 	 STR_688111
19 	 41618296 	 41618322 	 1 	 27 	 STR_688112
19 	 41619091 	 41619112 	 1 	 22 	 STR_688113
19 	 41619618 	 41619639 	 2 	 11 	 STR_688114
19 	 41621049 	 41621066 	 2 	 9 	 STR_688115
19 	 41621443 	 41621722 	 4 	 70 	 STR_688116
19 	 41623039 	 41623050 	 1 	 12 	 STR_688117
19 	 41623736 	 41623770 	 4 	 8.75 	 STR_688118
19 	 41624140 	 41624234 	 4 	 23.75 	 STR_688119
19 	 41625589 	 41625690 	 2 	 51 	 STR_688120
19 	 41626439 	 41626450 	 1 	 12 	 STR_688121
19 	 41626732 	 41626743 	 1 	 12 	 STR_688122
19 	 41628377 	 41628496 	 4 	 30 	 STR_688123
19 	 41630133 	 41630144 	 1 	 12 	 STR_688124
19 	 41630161 	 41630186 	 1 	 26 	 STR_688125
19 	 41632789 	 41632812 	 4 	 6 	 STR_688126
19 	 41635019 	 41635045 	 4 	 6.75 	 STR_688127
19 	 41635491 	 41635506 	 1 	 16 	 STR_688128
19 	 41635788 	 41635805 	 1 	 18 	 STR_688129
19 	 41636146 	 41636167 	 1 	 22 	 STR_688130
19 	 41636675 	 41636714 	 1 	 40 	 STR_688131
19 	 41638784 	 41638801 	 2 	 9 	 STR_688132
19 	 41639249 	 41639260 	 1 	 12 	 STR_688133
19 	 41640166 	 41640211 	 3 	 15.3333 	 STR_688134
19 	 41642888 	 41642907 	 1 	 20 	 STR_688135
19 	 41643396 	 41643410 	 1 	 15 	 STR_688136
19 	 41645426 	 41645440 	 1 	 15 	 STR_688137
19 	 41647950 	 41648021 	 4 	 18 	 STR_688138
19 	 41648231 	 41648245 	 4 	 3.75 	 STR_688139
19 	 41648408 	 41648426 	 1 	 19 	 STR_688140
19 	 41648768 	 41648806 	 1 	 39 	 STR_688141
19 	 41649091 	 41649140 	 5 	 10 	 STR_688142
19 	 41650621 	 41650644 	 1 	 24 	 STR_688143
19 	 41650943 	 41650968 	 5 	 5.2 	 STR_688144
19 	 41651415 	 41651429 	 1 	 15 	 STR_688145
19 	 41652863 	 41652882 	 1 	 20 	 STR_688146
19 	 41654605 	 41654629 	 4 	 6.25 	 STR_688147
19 	 41654993 	 41655011 	 1 	 19 	 STR_688148
19 	 41655305 	 41655332 	 1 	 28 	 STR_688149
19 	 41655624 	 41655651 	 1 	 28 	 STR_688150
19 	 41656011 	 41656023 	 2 	 6.5 	 STR_688151
19 	 41656267 	 41656311 	 1 	 45 	 STR_688152
19 	 41656768 	 41656780 	 1 	 13 	 STR_688153
19 	 41656979 	 41656996 	 4 	 4.5 	 STR_688154
19 	 41657318 	 41657354 	 5 	 7.4 	 STR_688155
19 	 41657456 	 41657473 	 1 	 18 	 STR_688156
19 	 41657767 	 41657787 	 1 	 21 	 STR_688157
19 	 41658306 	 41658324 	 4 	 4.75 	 STR_688158
19 	 41660074 	 41660101 	 1 	 28 	 STR_688159
19 	 41660834 	 41660845 	 1 	 12 	 STR_688160
19 	 41661870 	 41661888 	 4 	 4.75 	 STR_688161
19 	 41662756 	 41662772 	 3 	 5.66667 	 STR_688162
19 	 41663688 	 41663708 	 4 	 5.25 	 STR_688163
19 	 41664429 	 41664450 	 1 	 22 	 STR_688164
19 	 41664887 	 41664912 	 1 	 26 	 STR_688165
19 	 41665420 	 41665437 	 1 	 18 	 STR_688166
19 	 41666484 	 41666504 	 1 	 21 	 STR_688167
19 	 41667720 	 41667731 	 1 	 12 	 STR_688168
19 	 41668833 	 41668865 	 6 	 5.5 	 STR_688169
19 	 41669487 	 41669513 	 1 	 27 	 STR_688170
19 	 41669881 	 41669907 	 4 	 6.75 	 STR_688171
19 	 41670301 	 41670322 	 1 	 22 	 STR_688172
19 	 41671625 	 41671639 	 1 	 15 	 STR_688173
19 	 41672221 	 41672252 	 4 	 8 	 STR_688174
19 	 41672410 	 41672430 	 4 	 5.25 	 STR_688175
19 	 41674125 	 41674167 	 4 	 10.75 	 STR_688176
19 	 41674647 	 41674669 	 1 	 23 	 STR_688177
19 	 41674821 	 41674835 	 1 	 15 	 STR_688178
19 	 41674998 	 41675008 	 1 	 11 	 STR_688179
19 	 41675397 	 41675424 	 1 	 28 	 STR_688180
19 	 41676121 	 41676136 	 1 	 16 	 STR_688181
19 	 41677866 	 41677880 	 1 	 15 	 STR_688182
19 	 41679637 	 41679656 	 1 	 20 	 STR_688183
19 	 41680512 	 41680612 	 3 	 33.6667 	 STR_688184
19 	 41682556 	 41682570 	 1 	 15 	 STR_688185
19 	 41683175 	 41683189 	 1 	 15 	 STR_688186
19 	 41683479 	 41683499 	 6 	 3.5 	 STR_688187
19 	 41683873 	 41683883 	 1 	 11 	 STR_688188
19 	 41685264 	 41685276 	 1 	 13 	 STR_688189
19 	 41687727 	 41687772 	 1 	 46 	 STR_688190
19 	 41687920 	 41687938 	 1 	 19 	 STR_688191
19 	 41688064 	 41688091 	 5 	 5.6 	 STR_688192
19 	 41688212 	 41688226 	 1 	 15 	 STR_688193
19 	 41688396 	 41688410 	 1 	 15 	 STR_688194
19 	 41688867 	 41688887 	 1 	 21 	 STR_688195
19 	 41690110 	 41690141 	 1 	 32 	 STR_688196
19 	 41690862 	 41690875 	 1 	 14 	 STR_688197
19 	 41691462 	 41691476 	 1 	 15 	 STR_688198
19 	 41693346 	 41693389 	 3 	 14.6667 	 STR_688199
19 	 41694132 	 41694149 	 5 	 3.6 	 STR_688200
19 	 41694351 	 41694365 	 1 	 15 	 STR_688201
19 	 41694930 	 41694945 	 1 	 16 	 STR_688202
19 	 41696964 	 41696988 	 1 	 25 	 STR_688203
19 	 41701020 	 41701035 	 4 	 4 	 STR_688204
19 	 41701791 	 41701809 	 4 	 4.75 	 STR_688205
19 	 41702766 	 41702784 	 4 	 4.75 	 STR_688206
19 	 41703100 	 41703114 	 3 	 5 	 STR_688207
19 	 41703605 	 41703615 	 1 	 11 	 STR_688208
19 	 41704078 	 41704108 	 2 	 15.5 	 STR_688209
19 	 41704886 	 41704903 	 2 	 9 	 STR_688210
19 	 41705280 	 41705300 	 1 	 21 	 STR_688211
19 	 41705454 	 41705465 	 1 	 12 	 STR_688212
19 	 41705708 	 41705718 	 1 	 11 	 STR_688213
19 	 41705876 	 41705905 	 1 	 30 	 STR_688214
19 	 41706285 	 41706295 	 1 	 11 	 STR_688215
19 	 41706982 	 41706992 	 1 	 11 	 STR_688216
19 	 41707609 	 41707620 	 1 	 12 	 STR_688217
19 	 41707878 	 41707898 	 1 	 21 	 STR_688218
19 	 41708710 	 41708722 	 2 	 6.5 	 STR_688219
19 	 41709128 	 41709163 	 5 	 7.2 	 STR_688220
19 	 41709643 	 41709691 	 2 	 24.5 	 STR_688221
19 	 41709769 	 41709784 	 1 	 16 	 STR_688222
19 	 41710296 	 41710318 	 2 	 11.5 	 STR_688223
19 	 41711231 	 41711446 	 4 	 54 	 STR_688224
19 	 41712160 	 41712176 	 2 	 8.5 	 STR_688225
19 	 41713249 	 41713265 	 2 	 8.5 	 STR_688226
19 	 41713878 	 41713900 	 1 	 23 	 STR_688227
19 	 41714323 	 41714342 	 1 	 20 	 STR_688228
19 	 41714982 	 41715004 	 3 	 7.66667 	 STR_688229
19 	 41715516 	 41715539 	 4 	 6 	 STR_688230
19 	 41715826 	 41715839 	 1 	 14 	 STR_688231
19 	 41716143 	 41716153 	 1 	 11 	 STR_688232
19 	 41716454 	 41716465 	 1 	 12 	 STR_688233
19 	 41717185 	 41717195 	 1 	 11 	 STR_688234
19 	 41717498 	 41717544 	 4 	 11.75 	 STR_688235
19 	 41717683 	 41717701 	 4 	 4.75 	 STR_688236
19 	 41718216 	 41718234 	 1 	 19 	 STR_688237
19 	 41718775 	 41718789 	 1 	 15 	 STR_688238
19 	 41719086 	 41719104 	 1 	 19 	 STR_688239
19 	 41719244 	 41719256 	 1 	 13 	 STR_688240
19 	 41720416 	 41720446 	 4 	 7.75 	 STR_688241
19 	 41721186 	 41721205 	 5 	 4 	 STR_688242
19 	 41721509 	 41721523 	 1 	 15 	 STR_688243
19 	 41723551 	 41723571 	 1 	 21 	 STR_688244
19 	 41724662 	 41724709 	 2 	 24 	 STR_688245
19 	 41725974 	 41725990 	 2 	 8.5 	 STR_688246
19 	 41728212 	 41728241 	 2 	 15 	 STR_688247
19 	 41728811 	 41728830 	 1 	 20 	 STR_688248
19 	 41729869 	 41729895 	 2 	 13.5 	 STR_688249
19 	 41729989 	 41730011 	 2 	 11.5 	 STR_688250
19 	 41730694 	 41730714 	 2 	 10.5 	 STR_688251
19 	 41731735 	 41731750 	 2 	 8 	 STR_688252
19 	 41733052 	 41733063 	 2 	 6 	 STR_688253
19 	 41733394 	 41733409 	 1 	 16 	 STR_688254
19 	 41734829 	 41734869 	 5 	 8.2 	 STR_688255
19 	 41735873 	 41735891 	 2 	 9.5 	 STR_688256
19 	 41736037 	 41736083 	 6 	 7.83333 	 STR_688257
19 	 41736140 	 41736181 	 2 	 21 	 STR_688258
19 	 41736227 	 41736243 	 2 	 8.5 	 STR_688259
19 	 41736285 	 41736305 	 2 	 10.5 	 STR_688260
19 	 41736420 	 41736448 	 6 	 4.83333 	 STR_688261
19 	 41737832 	 41737862 	 1 	 31 	 STR_688262
19 	 41738884 	 41738912 	 1 	 29 	 STR_688263
19 	 41739537 	 41739554 	 1 	 18 	 STR_688264
19 	 41740444 	 41740475 	 4 	 8 	 STR_688265
19 	 41741257 	 41741317 	 4 	 15.25 	 STR_688266
19 	 41742237 	 41742257 	 1 	 21 	 STR_688267
19 	 41742685 	 41742716 	 6 	 5.33333 	 STR_688268
19 	 41742853 	 41742863 	 1 	 11 	 STR_688269
19 	 41745854 	 41745872 	 4 	 4.75 	 STR_688270
19 	 41745884 	 41745903 	 4 	 5 	 STR_688271
19 	 41745968 	 41746009 	 4 	 10.5 	 STR_688272
19 	 41746101 	 41746200 	 4 	 25 	 STR_688273
19 	 41746265 	 41746395 	 4 	 32.75 	 STR_688274
19 	 41747449 	 41747514 	 1 	 66 	 STR_688275
19 	 41747746 	 41747764 	 4 	 4.75 	 STR_688276
19 	 41748221 	 41748246 	 1 	 26 	 STR_688277
19 	 41749948 	 41749959 	 1 	 12 	 STR_688278
19 	 41750112 	 41750143 	 5 	 6.4 	 STR_688279
19 	 41750181 	 41750199 	 3 	 6.33333 	 STR_688280
19 	 41750219 	 41750234 	 3 	 5.33333 	 STR_688281
19 	 41750375 	 41750402 	 1 	 28 	 STR_688282
19 	 41750840 	 41750855 	 1 	 16 	 STR_688283
19 	 41751619 	 41751638 	 1 	 20 	 STR_688284
19 	 41752350 	 41752363 	 1 	 14 	 STR_688285
19 	 41752446 	 41752458 	 1 	 13 	 STR_688286
19 	 41752628 	 41752642 	 1 	 15 	 STR_688287
19 	 41753409 	 41753429 	 1 	 21 	 STR_688288
19 	 41753801 	 41753844 	 5 	 8.8 	 STR_688289
19 	 41756333 	 41756366 	 5 	 6.8 	 STR_688290
19 	 41757468 	 41757483 	 1 	 16 	 STR_688291
19 	 41758149 	 41758187 	 3 	 13 	 STR_688292
19 	 41759632 	 41759643 	 1 	 12 	 STR_688293
19 	 41760426 	 41760461 	 1 	 36 	 STR_688294
19 	 41761189 	 41761270 	 4 	 20.5 	 STR_688295
19 	 41761288 	 41761306 	 4 	 4.75 	 STR_688296
19 	 41761643 	 41761663 	 1 	 21 	 STR_688297
19 	 41761986 	 41762006 	 2 	 10.5 	 STR_688298
19 	 41762942 	 41762954 	 2 	 6.5 	 STR_688299
19 	 41766204 	 41766234 	 1 	 31 	 STR_688300
19 	 41767891 	 41767917 	 2 	 13.5 	 STR_688301
19 	 41768419 	 41768433 	 2 	 7.5 	 STR_688302
19 	 41768946 	 41768982 	 1 	 37 	 STR_688303
19 	 41774768 	 41774778 	 1 	 11 	 STR_688304
19 	 41775055 	 41775067 	 1 	 13 	 STR_688305
19 	 41775386 	 41775408 	 1 	 23 	 STR_688306
19 	 41775892 	 41775904 	 1 	 13 	 STR_688307
19 	 41776499 	 41776518 	 1 	 20 	 STR_688308
19 	 41778771 	 41778797 	 4 	 6.75 	 STR_688309
19 	 41781393 	 41781403 	 1 	 11 	 STR_688310
19 	 41783002 	 41783041 	 1 	 40 	 STR_688311
19 	 41783858 	 41783872 	 1 	 15 	 STR_688312
19 	 41783939 	 41783981 	 4 	 10.75 	 STR_688313
19 	 41784354 	 41784373 	 2 	 10 	 STR_688314
19 	 41786294 	 41786304 	 1 	 11 	 STR_688315
19 	 41788083 	 41788101 	 4 	 4.75 	 STR_688316
19 	 41788582 	 41788612 	 1 	 31 	 STR_688317
19 	 41790559 	 41790573 	 4 	 3.75 	 STR_688318
19 	 41790901 	 41790918 	 1 	 18 	 STR_688319
19 	 41791987 	 41791998 	 1 	 12 	 STR_688320
19 	 41792090 	 41792102 	 1 	 13 	 STR_688321
19 	 41792613 	 41792639 	 1 	 27 	 STR_688322
19 	 41793466 	 41793483 	 6 	 3 	 STR_688323
19 	 41794108 	 41794124 	 1 	 17 	 STR_688324
19 	 41795619 	 41795638 	 1 	 20 	 STR_688325
19 	 41797885 	 41797911 	 1 	 27 	 STR_688326
19 	 41798469 	 41798491 	 2 	 11.5 	 STR_688327
19 	 41804833 	 41804845 	 1 	 13 	 STR_688328
19 	 41806227 	 41806239 	 1 	 13 	 STR_688329
19 	 41809256 	 41809275 	 1 	 20 	 STR_688330
19 	 41812944 	 41812955 	 1 	 12 	 STR_688331
19 	 41813119 	 41813145 	 5 	 5.4 	 STR_688332
19 	 41813522 	 41813547 	 5 	 5.2 	 STR_688333
19 	 41815738 	 41815757 	 1 	 20 	 STR_688334
19 	 41817642 	 41817654 	 1 	 13 	 STR_688335
19 	 41817804 	 41817820 	 1 	 17 	 STR_688336
19 	 41817987 	 41818009 	 4 	 5.75 	 STR_688337
19 	 41820051 	 41820073 	 1 	 23 	 STR_688338
19 	 41820885 	 41820901 	 1 	 17 	 STR_688339
19 	 41821202 	 41821224 	 1 	 23 	 STR_688340
19 	 41821516 	 41821537 	 1 	 22 	 STR_688341
19 	 41821697 	 41821715 	 6 	 3.16667 	 STR_688342
19 	 41823331 	 41823346 	 2 	 8 	 STR_688343
19 	 41823616 	 41823633 	 1 	 18 	 STR_688344
19 	 41823898 	 41823913 	 1 	 16 	 STR_688345
19 	 41831462 	 41831491 	 4 	 7.5 	 STR_688346
19 	 41831988 	 41832009 	 5 	 4.4 	 STR_688347
19 	 41835214 	 41835230 	 1 	 17 	 STR_688348
19 	 41835825 	 41835843 	 1 	 19 	 STR_688349
19 	 41836152 	 41836172 	 1 	 21 	 STR_688350
19 	 41836734 	 41836749 	 2 	 8 	 STR_688351
19 	 41836901 	 41836953 	 5 	 10.6 	 STR_688352
19 	 41837472 	 41837498 	 1 	 27 	 STR_688353
19 	 41839103 	 41839135 	 1 	 33 	 STR_688354
19 	 41840281 	 41840316 	 5 	 7.2 	 STR_688355
19 	 41840330 	 41840351 	 1 	 22 	 STR_688356
19 	 41840962 	 41840974 	 1 	 13 	 STR_688357
19 	 41841900 	 41841917 	 1 	 18 	 STR_688358
19 	 41842292 	 41842307 	 1 	 16 	 STR_688359
19 	 41842466 	 41842476 	 1 	 11 	 STR_688360
19 	 41842859 	 41842873 	 1 	 15 	 STR_688361
19 	 41843040 	 41843058 	 4 	 4.75 	 STR_688362
19 	 41843516 	 41843530 	 2 	 7.5 	 STR_688363
19 	 41844097 	 41844107 	 1 	 11 	 STR_688364
19 	 41844402 	 41844414 	 1 	 13 	 STR_688365
19 	 41844741 	 41844754 	 1 	 14 	 STR_688366
19 	 41844875 	 41844891 	 2 	 8.5 	 STR_688367
19 	 41845031 	 41845045 	 1 	 15 	 STR_688368
19 	 41846157 	 41846180 	 1 	 24 	 STR_688369
19 	 41847372 	 41847396 	 1 	 25 	 STR_688370
19 	 41848021 	 41848038 	 2 	 9 	 STR_688371
19 	 41848296 	 41848318 	 1 	 23 	 STR_688372
19 	 41848422 	 41848437 	 1 	 16 	 STR_688373
19 	 41848865 	 41848883 	 4 	 4.75 	 STR_688374
19 	 41849028 	 41849054 	 6 	 4.5 	 STR_688375
19 	 41849886 	 41849905 	 1 	 20 	 STR_688376
19 	 41851404 	 41851426 	 3 	 7.66667 	 STR_688377
19 	 41851807 	 41851819 	 1 	 13 	 STR_688378
19 	 41852253 	 41852266 	 2 	 7 	 STR_688379
19 	 41852931 	 41852943 	 2 	 6.5 	 STR_688380
19 	 41853733 	 41853754 	 1 	 22 	 STR_688381
19 	 41854036 	 41854050 	 1 	 15 	 STR_688382
19 	 41855883 	 41855893 	 1 	 11 	 STR_688383
19 	 41856203 	 41856231 	 1 	 29 	 STR_688384
19 	 41856676 	 41856690 	 3 	 5 	 STR_688385
19 	 41858249 	 41858259 	 1 	 11 	 STR_688386
19 	 41858902 	 41858935 	 3 	 11.3333 	 STR_688387
19 	 41859568 	 41859596 	 3 	 9.66667 	 STR_688388
19 	 41862587 	 41862598 	 1 	 12 	 STR_688389
19 	 41862757 	 41862767 	 1 	 11 	 STR_688390
19 	 41864360 	 41864371 	 2 	 6 	 STR_688391
19 	 41865314 	 41865334 	 2 	 10.5 	 STR_688392
19 	 41865608 	 41865636 	 1 	 29 	 STR_688393
19 	 41866397 	 41866426 	 5 	 6 	 STR_688394
19 	 41867984 	 41868005 	 1 	 22 	 STR_688395
19 	 41868133 	 41868146 	 1 	 14 	 STR_688396
19 	 41868277 	 41868300 	 1 	 24 	 STR_688397
19 	 41868987 	 41869001 	 1 	 15 	 STR_688398
19 	 41870542 	 41870556 	 4 	 3.75 	 STR_688399
19 	 41870951 	 41870964 	 1 	 14 	 STR_688400
19 	 41871613 	 41871635 	 1 	 23 	 STR_688401
19 	 41871958 	 41871977 	 1 	 20 	 STR_688402
19 	 41872086 	 41872106 	 4 	 5.25 	 STR_688403
19 	 41873050 	 41873077 	 5 	 5.6 	 STR_688404
19 	 41873202 	 41873235 	 4 	 8.5 	 STR_688405
19 	 41873538 	 41873561 	 5 	 4.8 	 STR_688406
19 	 41875081 	 41875097 	 3 	 5.66667 	 STR_688407
19 	 41875412 	 41875427 	 1 	 16 	 STR_688408
19 	 41875714 	 41875741 	 4 	 7 	 STR_688409
19 	 41875966 	 41875996 	 4 	 7.75 	 STR_688410
19 	 41876282 	 41876329 	 4 	 12 	 STR_688411
19 	 41876910 	 41876924 	 1 	 15 	 STR_688412
19 	 41877212 	 41877300 	 4 	 22.25 	 STR_688413
19 	 41878250 	 41878260 	 1 	 11 	 STR_688414
19 	 41878412 	 41878438 	 3 	 9 	 STR_688415
19 	 41878834 	 41878862 	 6 	 4.83333 	 STR_688416
19 	 41880888 	 41880903 	 4 	 4 	 STR_688417
19 	 41881169 	 41881203 	 1 	 35 	 STR_688418
19 	 41882026 	 41882048 	 5 	 4.6 	 STR_688419
19 	 41882071 	 41882089 	 3 	 6.33333 	 STR_688420
19 	 41882600 	 41882621 	 5 	 4.4 	 STR_688421
19 	 41883762 	 41883772 	 1 	 11 	 STR_688422
19 	 41884716 	 41884758 	 2 	 21.5 	 STR_688423
19 	 41885043 	 41885066 	 1 	 24 	 STR_688424
19 	 41885273 	 41885289 	 1 	 17 	 STR_688425
19 	 41885794 	 41885816 	 1 	 23 	 STR_688426
19 	 41886819 	 41886841 	 1 	 23 	 STR_688427
19 	 41886982 	 41887006 	 1 	 25 	 STR_688428
19 	 41887092 	 41887109 	 4 	 4.5 	 STR_688429
19 	 41887264 	 41887283 	 1 	 20 	 STR_688430
19 	 41889415 	 41889431 	 3 	 5.66667 	 STR_688431
19 	 41889522 	 41889536 	 4 	 3.75 	 STR_688432
19 	 41890145 	 41890159 	 1 	 15 	 STR_688433
19 	 41890682 	 41890709 	 5 	 5.6 	 STR_688434
19 	 41890869 	 41890885 	 1 	 17 	 STR_688435
19 	 41891801 	 41891838 	 5 	 7.6 	 STR_688436
19 	 41893698 	 41893715 	 1 	 18 	 STR_688437
19 	 41894853 	 41894871 	 5 	 3.8 	 STR_688438
19 	 41895840 	 41895853 	 1 	 14 	 STR_688439
19 	 41898490 	 41898528 	 1 	 39 	 STR_688440
19 	 41899467 	 41899479 	 1 	 13 	 STR_688441
19 	 41900287 	 41900299 	 1 	 13 	 STR_688442
19 	 41900939 	 41900965 	 1 	 27 	 STR_688443
19 	 41902119 	 41902132 	 1 	 14 	 STR_688444
19 	 41902523 	 41902542 	 1 	 20 	 STR_688445
19 	 41905237 	 41905258 	 1 	 22 	 STR_688446
19 	 41905566 	 41905706 	 5 	 28.2 	 STR_688447
19 	 41906146 	 41906162 	 1 	 17 	 STR_688448
19 	 41910190 	 41910208 	 4 	 4.75 	 STR_688449
19 	 41910498 	 41910516 	 4 	 4.75 	 STR_688450
19 	 41911195 	 41911211 	 1 	 17 	 STR_688451
19 	 41911490 	 41911508 	 4 	 4.75 	 STR_688452
19 	 41912476 	 41912492 	 1 	 17 	 STR_688453
19 	 41913856 	 41913878 	 1 	 23 	 STR_688454
19 	 41914168 	 41914184 	 1 	 17 	 STR_688455
19 	 41915704 	 41915726 	 1 	 23 	 STR_688456
19 	 41918286 	 41918303 	 1 	 18 	 STR_688457
19 	 41918611 	 41918626 	 4 	 4 	 STR_688458
19 	 41921560 	 41921571 	 1 	 12 	 STR_688459
19 	 41921852 	 41921866 	 1 	 15 	 STR_688460
19 	 41923826 	 41923838 	 1 	 13 	 STR_688461
19 	 41923997 	 41924021 	 1 	 25 	 STR_688462
19 	 41924440 	 41924453 	 1 	 14 	 STR_688463
19 	 41924611 	 41924625 	 1 	 15 	 STR_688464
19 	 41925652 	 41925684 	 1 	 33 	 STR_688465
19 	 41926259 	 41926270 	 2 	 6 	 STR_688466
19 	 41926496 	 41926509 	 1 	 14 	 STR_688467
19 	 41929738 	 41929748 	 1 	 11 	 STR_688468
19 	 41929898 	 41929911 	 1 	 14 	 STR_688469
19 	 41933383 	 41933415 	 4 	 8.25 	 STR_688470
19 	 41933892 	 41933903 	 2 	 6 	 STR_688471
19 	 41935662 	 41935683 	 1 	 22 	 STR_688472
19 	 41936045 	 41936055 	 1 	 11 	 STR_688473
19 	 41936779 	 41936793 	 4 	 3.75 	 STR_688474
19 	 41938358 	 41938370 	 2 	 6.5 	 STR_688475
19 	 41938389 	 41938408 	 2 	 10 	 STR_688476
19 	 41938466 	 41938493 	 2 	 14 	 STR_688477
19 	 41938524 	 41938540 	 2 	 8.5 	 STR_688478
19 	 41938559 	 41938582 	 2 	 12 	 STR_688479
19 	 41938612 	 41938635 	 2 	 12 	 STR_688480
19 	 41938689 	 41938722 	 2 	 17 	 STR_688481
19 	 41940140 	 41940163 	 1 	 24 	 STR_688482
19 	 41940303 	 41940323 	 1 	 21 	 STR_688483
19 	 41940536 	 41940550 	 1 	 15 	 STR_688484
19 	 41940913 	 41940927 	 1 	 15 	 STR_688485
19 	 41941176 	 41941190 	 3 	 5 	 STR_688486
19 	 41941775 	 41941789 	 1 	 15 	 STR_688487
19 	 41943301 	 41943317 	 5 	 3.4 	 STR_688488
19 	 41943606 	 41943619 	 1 	 14 	 STR_688489
19 	 41944852 	 41944870 	 1 	 19 	 STR_688490
19 	 41945123 	 41945133 	 1 	 11 	 STR_688491
19 	 41948121 	 41948134 	 2 	 7 	 STR_688492
19 	 41948379 	 41948397 	 2 	 9.5 	 STR_688493
19 	 41949670 	 41949695 	 2 	 13 	 STR_688494
19 	 41950006 	 41950044 	 3 	 13 	 STR_688495
19 	 41950738 	 41950753 	 1 	 16 	 STR_688496
19 	 41952179 	 41952204 	 1 	 26 	 STR_688497
19 	 41952910 	 41952928 	 1 	 19 	 STR_688498
19 	 41954123 	 41954141 	 1 	 19 	 STR_688499
19 	 41956363 	 41956377 	 1 	 15 	 STR_688500
19 	 41956528 	 41956541 	 1 	 14 	 STR_688501
19 	 41957158 	 41957180 	 1 	 23 	 STR_688502
19 	 41958164 	 41958186 	 1 	 23 	 STR_688503
19 	 41958232 	 41958246 	 1 	 15 	 STR_688504
19 	 41959417 	 41959440 	 1 	 24 	 STR_688505
19 	 41959943 	 41959970 	 5 	 5.6 	 STR_688506
19 	 41960994 	 41961011 	 3 	 6 	 STR_688507
19 	 41983035 	 41983058 	 1 	 24 	 STR_688508
19 	 41989478 	 41989508 	 4 	 7.75 	 STR_688509
19 	 41990785 	 41990801 	 2 	 8.5 	 STR_688510
19 	 41991004 	 41991023 	 4 	 5 	 STR_688511
19 	 41998415 	 41998457 	 5 	 8.6 	 STR_688512
19 	 41998777 	 41998792 	 4 	 4 	 STR_688513
19 	 41999814 	 41999830 	 1 	 17 	 STR_688514
19 	 42000875 	 42000895 	 3 	 7 	 STR_688515
19 	 42010006 	 42010016 	 1 	 11 	 STR_688516
19 	 42013611 	 42013633 	 4 	 5.75 	 STR_688517
19 	 42014817 	 42014828 	 1 	 12 	 STR_688518
19 	 42026752 	 42026766 	 4 	 3.75 	 STR_688519
19 	 42027162 	 42027177 	 1 	 16 	 STR_688520
19 	 42032219 	 42032229 	 1 	 11 	 STR_688521
19 	 42038376 	 42038386 	 1 	 11 	 STR_688522
19 	 42047273 	 42047294 	 6 	 3.66667 	 STR_688523
19 	 42049437 	 42049472 	 1 	 36 	 STR_688524
19 	 42053601 	 42053611 	 1 	 11 	 STR_688525
19 	 42055778 	 42055789 	 1 	 12 	 STR_688526
19 	 42056042 	 42056059 	 5 	 3.6 	 STR_688527
19 	 42059497 	 42059511 	 3 	 5 	 STR_688528
19 	 42061673 	 42061692 	 1 	 20 	 STR_688529
19 	 42066363 	 42066391 	 5 	 5.8 	 STR_688530
19 	 42067826 	 42067840 	 2 	 7.5 	 STR_688531
19 	 42069098 	 42069115 	 1 	 18 	 STR_688532
19 	 42070695 	 42070726 	 4 	 8 	 STR_688533
19 	 42071888 	 42071908 	 1 	 21 	 STR_688534
